% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 22 2021, 22:20
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         0.29400000000000004      0.8078323859273902       0.39915780576556964      0.9316866398780198       0.1445247432847915       -0.563181286038214       0.9331870525621173       0.14104858080127744      -0.5531659376043455
0                         0.29499999999999993      0.8086431477506644       0.39985338179244534      0.9311215379914345       0.14626114215831953      -0.5670224871325652      0.9326319546787609       0.1427608716202241       -0.5570318793060092
0                         0.29600000000000026      0.8094500471133462       0.4005475432725903       0.9305525949037546       0.14800768249458235      -0.5708636882269363      0.9320729847175124       0.14448357193996728      -0.5609100789415861
0                         0.29700000000000015      0.8102530840154354       0.4012402902060038       0.9299798106149807       0.14976428756713847      -0.5747048893212865      0.931510130464           0.14621668380931754      -0.5648004491679378
0                         0.29800000000000004      0.8110522584569319       0.4019316225926861       0.9294031851251121       0.15153088142161833      -0.5785460904156225      0.9309433797918564       0.14796020853229752      -0.5687029013132424
0                         0.29899999999999993      0.8118475704378361       0.4026215404326374       0.9288227184341495       0.15330738886594153      -0.5823872915099981      0.9303727206640527       0.1497141466913449       -0.5726173453757141
0                         0.30000000000000027      0.812639019958148        0.4033100437258578       0.9282384105420921       0.1550937354609764       -0.5862284926043428      0.929798141134227        0.15147849811115752      -0.5765436900259447
0                         0.30100000000000016      0.8134265509051373       0.40399720665911637      0.9276501361958043       0.1568909914039386       -0.5903106660040331      0.9292196293475641       0.15325326181449342      -0.5804818438853839
0                         0.30200000000000005      0.8142105783185347       0.40468304431714713      0.9270577897152443       0.1586987059580479       -0.5943822951157934      0.9286371735410005       0.1550384360387368       -0.5844317140574976
0                         0.30299999999999994      0.8149911105956988       0.40536755556118764      0.9264613716055731       0.16051684437669078      -0.5984539242275582      0.928050762045773        0.15683401813375722      -0.5883932052146814
0                         0.30400000000000027      0.8157681477366296       0.406050740391238        0.9258608818667892       0.16234540103893466      -0.6025255533393119      0.9274603832891136       0.15864000461103475      -0.5923662207007507
0                         0.30500000000000016      0.8165416897413265       0.40673259880729773      0.9252563204988941       0.1641843703287444       -0.6065971824510678      0.9268660257955692       0.16045639118691582      -0.5963506625482115
0                         0.30600000000000005      0.81731173660979         0.40741313080936703      0.9246476875018871       0.16603374663307557      -0.6106688115628398      0.9262676781883072       0.16228317271976675      -0.600346431483206
0                         0.30699999999999994      0.8180782883420201       0.40809233639744613      0.9240349828757687       0.16789352434388757      -0.6147404406745968      0.9256653291904174       0.1641203432450017       -0.6043534269322183
0                         0.30799999999999983      0.8188413449380169       0.40877021557153487      0.9234182066205382       0.16976369785638615      -0.6188120697863408      0.9250589676262133       0.16596789595410796      -0.6083715470270362
0                         0.30900000000000016      0.81960090639778         0.40944676833163346      0.9227973587361957       0.17164426157085166      -0.6228836988981118      0.9244485824225194       0.1678258232221828       -0.6124006886104301
0                         0.31000000000000005      0.8203569727213099       0.41012199467774163      0.9221724392227421       0.1735352098903849       -0.626955328009852       0.9238341626099621       0.16969411656127184      -0.616440747242128
0                         0.31099999999999994      0.8211095439086059       0.4107958946098592       0.9215434480801762       0.17543653722235755      -0.6310269571216145      0.9232156973242445       0.17157276665155         -0.620491617204577
0                         0.31199999999999983      0.8218586199596684       0.41146846812798643      0.9209103853084988       0.1773482379793539       -0.6350985862333692      0.9225931758074252       0.17346176334568206      -0.624553191508129
0                         0.31300000000000017      0.8226042008744979       0.4121397152321238       0.9202732509077093       0.17927030657615742      -0.6391702153451343      0.9219665874091852       0.1753610956561274       -0.628625361897333
0                         0.31400000000000006      0.8233462866530936       0.41280963592227043      0.9196320448778083       0.1812027374328566       -0.6432418444568853      0.9213359215880937       0.17727075175604362      -0.6327080188555746
0                         0.31499999999999995      0.8240848772954557       0.41347823019842667      0.9189867672187957       0.18314552497321496      -0.6473134735686503      0.920701167912861        0.17919071899662756      -0.636801051612486
0                         0.31599999999999984      0.8248199728015845       0.41414549806059264      0.9183374179306713       0.18509866362462157      -0.6513851026804024      0.9200623160635955       0.18112098389543865      -0.6409043481477441
0                         0.31700000000000017      0.82555157317148         0.41481143950876853      0.9176839970134346       0.1870621478190647       -0.6554567317921541      0.9194193558330462       0.1830615321466135       -0.6450177951985098
0                         0.31800000000000006      0.8262796784051417       0.4154760545429538       0.9170265044670867       0.1890359719919641       -0.6595283609039216      0.9187722771278466       0.1850123486284948       -0.6491412782630137
0                         0.31899999999999995      0.82700428850257         0.4161393431631487       0.9163649402916271       0.19102013058325423      -0.6635999900156572      0.918121069969747        0.18697341740711876      -0.6532746816083892
0                         0.31999999999999984      0.8277254034637648       0.41680130536935334      0.9156993044870556       0.19301461803614997      -0.6676716191274494      0.9174657244968429       0.18894472174360044      -0.6574178882758088
0                         0.3210000000000002       0.8284430209251703       0.41746200472617745      0.9150294721912776       0.1950194592988032       -0.6719628205750333      0.9168062309645827       0.19092624404314176      -0.6615707809110941
0                         0.32200000000000006      0.8291574668062024       0.4181214535346285       0.9143553800508748       0.1970342428149936       -0.6762214602310611      0.9161425797458916       0.1929179657188452       -0.6657332409690511
0                         0.32299999999999995      0.829868746742375        0.4187796508389654       0.9136770292708155       0.19905895773666635      -0.6804800998870804      0.9154747613339108       0.1949198672014548       -0.669905147189762
0                         0.32399999999999984      0.8305768607336882       0.4194365966391884       0.9129944198511007       0.20109360076981483      -0.6847387395430962      0.9148027663435748       0.19693192804363854      -0.6740863771805496
0                         0.3250000000000002       0.8312818087801418       0.42009229093529776      0.9123075517917292       0.2031381686213303       -0.6889973791991022      0.914126585512813        0.19895412691012898      -0.6782768073419114
0                         0.32600000000000007      0.8319835908817361       0.42074673372729304      0.9116164250927022       0.20519265799986489      -0.6932560188551171      0.9134462097037528       0.2009864415217181       -0.6824763128782144
0                         0.32699999999999996      0.8326822070384707       0.4213999250151742       0.9109210397540194       0.2072570656151504       -0.6975146585111313      0.9127616299039124       0.20302884872117555      -0.6866847678069958
0                         0.32799999999999985      0.8333776572503456       0.4220518647989415       0.9102213957756802       0.20933138817854738      -0.7017732981671431      0.9120728372273815       0.20508132445022123      -0.6909020449691065
0                         0.3290000000000002       0.8340699415173616       0.4227025530785952       0.9095174931576848       0.21141562240301942      -0.7060319378231712      0.9113798229159923       0.20714384372308275      -0.6951280160384906
0                         0.33000000000000007      0.8347590598395175       0.4233519898541345       0.9088093319000337       0.21350976500266108      -0.7102905774791802      0.910682578340483        0.20921638066475742      -0.6993625515322787
0                         0.33099999999999996      0.8354450122168141       0.42400017512556004      0.9080969120027267       0.215613812693542        -0.7145492171351824      0.9099810950016503       0.21129890849683253      -0.7036055208204169
0                         0.33199999999999985      0.836127798649251        0.4246471088928716       0.9073802334657635       0.21772776219274306      -0.718807856791203       0.9092753645314877       0.21339139952242792      -0.7078567921356702
0                         0.3330000000000002       0.8368074191368288       0.4252927911560695       0.906659296289144        0.21985161021863175      -0.7230664964472244      0.9085653786943221       0.2154938251534288       -0.7121162325834774
0                         0.3340000000000001       0.8374838736795469       0.42593722191515315      0.9059341004728689       0.22198535349169832      -0.727325136103232       0.907851129387935        0.2176061559053048       -0.7163837081517552
0                         0.33499999999999996      0.8381571622774052       0.4265804011701228       0.9052046460169377       0.22412898873325485      -0.731583775759252       0.907132608644673        0.2197283613792274       -0.7206590837208334
0                         0.33599999999999985      0.8388272849304043       0.4272223289209786       0.9044709329213506       0.2262825126662314       -0.7358424154152478      0.9064098086325533       0.22186041030205617      -0.7249422230737351
0                         0.3370000000000002       0.8394942416385439       0.4278630051677207       0.9037329611861071       0.22844592201532368      -0.740101055071281       0.9056827216563539       0.2240022704827972       -0.7292329889052986
0                         0.3380000000000001       0.8401580324018239       0.4285024299103486       0.9029907308112078       0.23061921350606082      -0.744359694727301       0.9049513401586984       0.22615390886741357      -0.7335312428329044
0                         0.33899999999999997      0.8408186572202443       0.42914060314886254      0.9022442417966527       0.2328023838662303       -0.7486183343832825      0.9042156567211284       0.22831529149053065      -0.7378368454052684
0                         0.33999999999999986      0.8414761160938052       0.4297775248832626       0.9014934941424415       0.23499542982420057      -0.7528769740393209      0.9034756640651648       0.23048638352782877      -0.742149656113151
0                         0.3410000000000002       0.8421304046318868       0.4304132420516422       0.9007383696380765       0.23719869636984797      -0.7573222249513224      0.9027313550532272       0.23266714929981344      -0.7464695340051148
0                         0.3420000000000001       0.8427818153516631       0.43104777035052805      0.8999788515142437       0.23941114022476084      -0.7617140227149615      0.9019827226888375       0.23485755206389092      -0.7507963369004809
0                         0.34299999999999997      0.8434303532001006       0.4316811092070074       0.899214941592647        0.24163273603624436      -0.7661058204785409      0.901229760119344        0.23705755409463716      -0.755129920008697
0                         0.34399999999999986      0.8440760181771997       0.4323132586210803       0.8984466398732869       0.24386348196838964      -0.7704976182421761      0.9004724606373186       0.23926711674570106      -0.7594701375887484
0                         0.3450000000000002       0.8447188102829604       0.43294421859274695      0.8976739463561626       0.2461033761857538       -0.7748894160057858      0.8997108176815892       0.24148620040840735      -0.7638168428660125
0                         0.3460000000000001       0.8453587295173821       0.43357398912200684      0.8968968610412751       0.24835241685288087      -0.7792812137694035      0.8989448248382744       0.24371476454962177      -0.7681698880436904
0                         0.347                    0.845995775880465        0.43420257020886016      0.8961153839286238       0.25061060213527964      -0.7836730115330381      0.8981744758417918       0.24595276767155064      -0.77252912431776
0                         0.34799999999999986      0.8466299493722097       0.43482996185330725      0.8953295150182092       0.2528779301988921       -0.7880648092966427      0.897399764575862        0.24820016734687642      -0.7768944018905166
0                         0.3490000000000002       0.8472612499926158       0.4354561640553479       0.8945392543100303       0.2551543992103172       -0.7924566070602647      0.8966206850744932       0.2504569202147431       -0.7812655699849792
0                         0.3500000000000001       0.847889677741683        0.43608117681498193      0.8937446018040883       0.25744000733593947      -0.796848404823881       0.8958372315229551       0.25272298196400445      -0.7856424768574242
0                         0.351                    0.8485152326194118       0.43670500013220953      0.8929455575003828       0.25973475274366564      -0.8012402025874962      0.8950493982587402       0.25499830736699003      -0.7900249698129749
0                         0.35199999999999987      0.8491379146258017       0.4373276340070306       0.8921421213989136       0.26203863360094415      -0.8056320003511147      0.8942571797725031       0.2572828502565817       -0.7944128952177476
0                         0.3530000000000002       0.8497577237608535       0.4379490784394455       0.8913342934996804       0.2643516480764265       -0.810023798114737       0.8934605707089973       0.25957656354623593      -0.7988060985138471
0                         0.3540000000000001       0.8503746600245662       0.4385693334294536       0.8905220738026839       0.266673794338577        -0.8144155958783468      0.892659565867991        0.26187939920837533      -0.8032044242326495
0                         0.355                    0.8509887234169403       0.43918839897705525      0.8897054623079239       0.26900507055677964      -0.8188073936419732      0.8918541602051698       0.2641913083301859       -0.8076077160085581
0                         0.35599999999999987      0.851599913937976        0.43980627508225045      0.8888844590154003       0.27134547490105493      -0.8231991914055964      0.8910443488330282       0.266512241052191        -0.8120158165931984
0                         0.3570000000000002       0.8522082315876732       0.4404229617450395       0.8880590639251126       0.2736950055415102       -0.8275909891692018      0.8902301270217435       0.26884214663505906      -0.8164285678691084
0                         0.3580000000000001       0.8528136763660316       0.4410384589654217       0.8872292770370617       0.27605366064906195      -0.8319827869328125      0.8894114902000411       0.2711809734120757       -0.820845810863433
0                         0.359                    0.8534162482730512       0.4416527667433975       0.886395098351247        0.2784214383947897       -0.8363745846964624      0.8885884339560395       0.2735286688288377       -0.8252673857618666
0                         0.3599999999999999       0.8540159473087323       0.4422658850789668       0.8855565278676689       0.28079833695078277      -0.8407663824600479      0.8877609540380876       0.2758851794496139       -0.8296931319235311
0                         0.3610000000000002       0.8546127794741184       0.4428778530080087       0.8847134572998094       0.28318449050170597      -0.84530442133307        0.8869290463554114       0.27825045095287776      -0.8341228884740698
0                         0.3620000000000001       0.8552069998217647       0.44348868402515185      0.8838659214479169       0.28557866691318673      -0.8497672824524647      0.886092706978458        0.28062442795078596      -0.8385564930795592
0                         0.363                    0.8557986123631278       0.4440983776770504       0.8830139227349049       0.28798084303337895      -0.8542301435718466      0.8852519321414261       0.28300705413178406      -0.8429937811363566
0                         0.3639999999999999       0.8563876170982077       0.4447069339637044       0.8821574611607734       0.29039101790602173      -0.8586930046912518      0.8844067182434832       0.28539827222300673      -0.847434587272978
0                         0.3650000000000002       0.8569740140270045       0.44531435288511406      0.8812965367255222       0.29280919057496696      -0.8631558658106594      0.8835570618495688       0.2877980240214019       -0.8518787453173076
0                         0.3660000000000001       0.8575578031495177       0.4459206344412788       0.8804311494291518       0.29523536008410384      -0.8676187269300712      0.8827029596911883       0.2902062503810202       -0.8563260883171159
0                         0.367                    0.858138984465748        0.4465257786321991       0.8795612992716622       0.2976695254774526       -0.8720815880494593      0.8818444086671803       0.2926228912211419       -0.8607764485557401
0                         0.3679999999999999       0.858717557975695        0.44712978545787485      0.8786869862530532       0.30011168579958436      -0.8765444491688636      0.8809814058444768       0.2950478855237725       -0.8652296575695628
0                         0.3690000000000002       0.859293523679359        0.4477326549183061       0.8778082103733242       0.30256184009457         -0.8810073102882621      0.8801139484588393       0.29748117136086444      -0.8696855461646441
0                         0.3700000000000001       0.8598668815767396       0.4483343870134927       0.8769249716324764       0.3050199874070985       -0.8854701714076612      0.8792420339155821       0.29992268586904997      -0.8741439444335407
0                         0.371                    0.8604376316678369       0.44893498174343466      0.8760372700305092       0.30748612678196763      -0.8899330325270648      0.8783656597902748       0.30237236527479683      -0.8786046817733028
0                         0.3719999999999999       0.8610057739526512       0.44953443910813207      0.8751451055674224       0.3099602572639635       -0.8943958936464691      0.8774848238294318       0.304830144892998        -0.8830675869017924
0                         0.3730000000000002       0.8615713084311823       0.45013275910758516      0.874248478243216        0.3124423778983944       -0.8988587547658636      0.8765995239511825       0.3072959591332564       -0.8875324878744675
0                         0.3740000000000001       0.8621342351034301       0.4507299417417934       0.8733473880578905       0.3149324877300906       -0.903321615885267       0.8757097582459242       0.3097697415156749       -0.8919992121019847
0                         0.375                    0.8626945539693948       0.4513259870107571       0.8724418350114457       0.3174305858044394       -0.90778447700466        0.8748155249769594       0.3122514246621658       -0.8964675863665853
0                         0.3759999999999999       0.8632522650290761       0.4519208949144763       0.8715318191038814       0.3199366711670101       -0.9122473381240653      0.8739168225811148       0.3147409403184768       -0.9009374368400713
0                         0.3770000000000002       0.8638073682824745       0.4525146654529511       0.8706173403351973       0.3224507428633985       -0.9167101992434722      0.873013649669344        0.31723821934534807      -0.9054085890998442
0                         0.3780000000000001       0.8643598637295894       0.45310729862618104      0.8696983987053942       0.32497279993936456      -0.9211730603628812      0.8721060050273131       0.3197431917529512       -0.9098808681460062
0                         0.379                    0.8649097513704213       0.4536987944341665       0.8687749942144717       0.3275028414409589       -0.9256359214822846      0.8711938876159696       0.32225578668266713      -0.9143540984190183
0                         0.3799999999999999       0.8654570312049699       0.45428915287690735      0.8678471268624299       0.3300408664142307       -0.9300987826016738      0.8702772965720942       0.3247759324153597       -0.9188281038163734
0                         0.3810000000000002       0.8660017163818398       0.45487840658930667      0.866914703064291        0.33258686728738307      -0.9346592154351503      0.8693562312087078       0.3273035563522225       -0.9233027081722385
0                         0.3820000000000001       0.8665440326022816       0.4554665671641715       0.8659778113693601       0.3351393797715796       -0.9391241744261768      0.8684306910152904       0.3298385850156372       -0.9277777339400571
0                         0.383                    0.8670839831734207       0.4560536342404595       0.8650364547154389       0.33769838065774294      -0.943589133417212       0.8675006756602296       0.33238094395006074      -0.9322530014857254
0                         0.3839999999999999       0.8676215680952563       0.4566396078181704       0.8640906331025261       0.3402638694895095       -0.948054092408257       0.866566184991756        0.334930557779564        -0.9367283307047898
0                         0.38500000000000023      0.8681567873677892       0.4572244878973046       0.8631403465306219       0.3428358458104665       -0.9525190513992844      0.865627219038462        0.33748735027442733      -0.9412035409807732
0                         0.3860000000000001       0.8686896409910188       0.4578082744778615       0.8621855949997272       0.3454143091647407       -0.9569840103903128      0.8646837780098056       0.3400512442970736       -0.9456784512064685
0                         0.387                    0.8692201289649452       0.4583909675598414       0.8612263785098414       0.3479992590958918       -0.9614489693813546      0.863735862296587        0.34262216184948685      -0.9501528798038543
0                         0.3879999999999999       0.8697482512895685       0.45897256714324414      0.8602626970609647       0.35059069514781616      -0.9659139283723943      0.8627834724714125       0.3452000240659485       -0.9546266447435139
0                         0.38900000000000023      0.8702740079648889       0.45955307322807015      0.8592945506530963       0.35318861686491915      -0.9703788873634277      0.8618266092891343       0.34778475121083186      -0.9590995635653655
0                         0.3900000000000001       0.8707973989909058       0.460132485814319        0.8583219392862376       0.3557930237907224       -0.9748438463544644      0.8608652736872737       0.35037626269833977      -0.9635714533977745
0                         0.391                    0.87131842436762         0.4607108049019908       0.8573448629603878       0.35840391546945677      -0.9793088053454869      0.8598994667864189       0.3529744770850236       -0.96804213097847
0                         0.3919999999999999       0.8718370840950308       0.4612880304910856       0.856363321675547        0.361021291445291        -0.9837737643365301      0.8589291898906085       0.35557931210431865      -0.9725114126734702
0                         0.39300000000000024      0.8723533781731386       0.4618641625816035       0.8553773154317146       0.36364515126193664      -0.9882387233275616      0.8579544444876916       0.35819068464048537      -0.9769791144978531
0                         0.39400000000000013      0.8728673066019433       0.46243920117354426      0.8543868442288917       0.3662754944640646       -0.9927036823185862      0.8569752322496714       0.36080851076133374      -0.981445052135609
0                         0.395                    0.8733788693814448       0.46301314626690787      0.8533919080670775       0.3689123205955335       -0.9971686413096229      0.855991555033022        0.3634327057094488       -0.9859090409595285
0                         0.3959999999999999       0.8738880665116432       0.4635859978616946       0.8523925069462726       0.37155562920087704      -1.0016336003006552      0.8550034148789936       0.3660631839430799       -0.9903708960507752
0                         0.39700000000000024      0.8743948979925387       0.4641577559579044       0.8513886408664761       0.3742054198240419       -1.0060985592916987      0.8540108140138915       0.3686998591033754       -0.994830432220004
0                         0.39800000000000013      0.8748993638241308       0.46472842055553704      0.850380309827689        0.37686169200952496      -1.0105635182827353      0.8530137548493388       0.3713426440488237       -0.9992874640249548
0                         0.399                    0.8754014640064198       0.4652979916545926       0.8493675138299108       0.3795244453018701       -1.0150284772737699      0.8520122399825174       0.373991450875874        -1.0037418057943974
0                         0.3999999999999999       0.8759011985394057       0.4658664692550712       0.8483502528731416       0.3821936792452463       -1.0194934362648012      0.8510062721963884       0.37664619089952595      -1.008193271642887
0                         0.40100000000000025      0.8763985871840247       0.46643388097806077      0.84732845221494         0.3848692587005304       -1.024000731375491       0.8499958544598412       0.37930677461725404      -1.0126416757822092
0                         0.40200000000000014      0.8768938309597674       0.4670002364569276       0.8463022547682233       0.3875495096960054       -1.0283941620583998      0.8489809899277362       0.38197311181372784      -1.0170868312411685
0                         0.403                    0.8773869325869337       0.4675655353942889       0.8452716638908235       0.3902344089134744       -1.0327875927413266      0.8479616819432131       0.38464511132899704      -1.0215285491304005
0                         0.4039999999999999       0.8778778920655239       0.4681297777901444       0.8442366795827411       0.3929239561630862       -1.0371810234242267      0.8469379340383388       0.3873226812038857       -1.0259666404249255
0                         0.40500000000000025      0.8783667093955378       0.46869296364449436      0.8431973018439749       0.39561815125461863      -1.041574454107141       0.845909749934295        0.3900057287070929       -1.030400915918691
0                         0.40600000000000014      0.8788533845769753       0.4692550929573385       0.8421535306745265       0.39831699399784865      -1.0459678847900438      0.8448771335415557       0.3926941603306279       -1.0348311862444284
0                         0.40700000000000003      0.8793379176098365       0.46981616572867674      0.8411053660743951       0.40102048420310316      -1.0503613154729632      0.8438400889600302       0.3953878818001009       -1.0392572618964675
0                         0.4079999999999999       0.8798203084941213       0.47037618195850933      0.8400528080435808       0.4037286216798477       -1.0547547461558657      0.8427986204791944       0.39808679807500164      -1.0436789532517665
0                         0.40900000000000025      0.8803005572298302       0.47093514164683653      0.8389958565820833       0.4064414062385281       -1.0591481768387643      0.841752732578197        0.40079081336113553      -1.0480960705916174
0                         0.41000000000000014      0.8807786638169622       0.4714930447936576       0.8379345116899029       0.40915883768858036      -1.0635416075216961      0.8407024299259459       0.4034998311119718       -1.0525084241238054
0                         0.41100000000000003      0.8812546282555185       0.47204989139897313      0.83686877336704         0.41188091584028697      -1.0679350382045905      0.8396477173811673       0.40621375406425053      -1.056915824003437
0                         0.4119999999999999       0.8817284505454982       0.47260568146278287      0.8357986416134939       0.41460764050379706      -1.072328468887506       0.8385885999924484       0.40893248420514217      -1.0613180803557831
0                         0.41300000000000026      0.8822001306869018       0.47316041498508715      0.8347241164292646       0.4173390114887389       -1.0767218995704235      0.8375250829982592       0.4116559228129364       -1.0657150032966443
0                         0.41400000000000015      0.8826696686797291       0.47371409196588543      0.8336451978143529       0.42007502860533896      -1.0811153302533312      0.8364571718269495       0.414383970461552        -1.070106402954801
0                         0.41500000000000004      0.8831370645239799       0.474266712405178        0.8325618857687582       0.42281569166353666      -1.085508760936235       0.8353848720967234       0.41711652703412766      -1.0744920894937844
0                         0.4159999999999999       0.8836023182196546       0.4748182763029648       0.8314741802924807       0.42556100047339407      -1.0899021916191363      0.8343081896155962       0.41985349171918407      -1.0788718731331353
0                         0.41700000000000026      0.8840654297667531       0.47536878365924623      0.8303820813855197       0.42831095484488424      -1.0942956223020563      0.8332271303813258       0.42259476304955684      -1.083245564170081
0                         0.41800000000000015      0.8845263991652751       0.47591823447402165      0.8292855890478763       0.43106555458817514      -1.0986890529849602      0.8321417005813254       0.4253402389004683       -1.0876129730015311
0                         0.41900000000000004      0.8849852264152209       0.47646662874729134      0.8281847032795501       0.433824799513146        -1.1030824836678665      0.8310519065925531       0.42808981648971334      -1.0919739101460622
0                         0.41999999999999993      0.8854419115165904       0.47701396647905536      0.8270794240805408       0.4365886894301115       -1.1074759143507773      0.829957754981378        0.43084339243964664      -1.096328186263576
0                         0.42100000000000026      0.8858964806869983       0.4775602711160803       0.8259696991784773       0.43935696386968764      -1.11185160820715        0.8288592525033803       0.4336008626504553       -1.100675612436361
0                         0.42200000000000015      0.8863491136857299       0.4781055505855495       0.8248557245330189       0.44212778814716747      -1.116097682709903       0.8277564061032421       0.4363621223732285       -1.1050159984974766
0                         0.42300000000000004      0.8867998127314978       0.47864980464062706      0.8237375038130577       0.44490113944665705      -1.1203437572126878      0.826649222917006        0.4391270661558709       -1.1093491527025676
0                         0.42399999999999993      0.8872485778243022       0.47919303328131313      0.8226150370185937       0.4476770177087495       -1.1245898317154432      0.8255377102722906       0.44189558788095035      -1.1136748835528085
0                         0.42500000000000027      0.8876954089641433       0.47973523650760796      0.8214883241496265       0.4504554228736274       -1.1288359062182243      0.8244218756881322       0.4446675807851816       -1.1179929997130118
0                         0.42600000000000016      0.8881403061510208       0.480276414319511        0.820357365206157        0.45323635488225367      -1.1330819807209758      0.8233017268748131       0.4474429374773701       -1.1223033100343842
0                         0.42700000000000005      0.8885832693849346       0.48081656671702255      0.8192221601881847       0.45601981367470446      -1.1373280552237577      0.822177271733659        0.4502215499329874       -1.1266056235781126
0                         0.42799999999999994      0.889024298665885        0.4813556937001426       0.8180827090957099       0.4588057991915616       -1.1415741297265047      0.8210485183568212       0.45300330952361195      -1.1308997496378699
0                         0.42900000000000027      0.8894633939938721       0.48189379526887144      0.8169390119287316       0.4615943113736928       -1.145820204229265       0.8199154750270311       0.45578810700877065      -1.1351854977629263
0                         0.43000000000000016      0.8899005553688951       0.48243087142320823      0.8157910686872508       0.4643853501610763       -1.1500662787320521      0.818778150217334        0.4585758325562721       -1.1394626777809191
0                         0.43100000000000005      0.8903357827909549       0.48296692216315373      0.8146388793712677       0.46717891549440077      -1.1543123532348105      0.8176365525907991       0.46136637575044576      -1.1437310998210228
0                         0.43199999999999994      0.8907690762600512       0.4835019474887076       0.8134824439807815       0.46997500731445907      -1.1585584277375836      0.8164906910002045       0.4641596256166011       -1.1479905743368164
0                         0.43299999999999983      0.8912004357761839       0.48403594739987005      0.8123217625157928       0.47277362556137914      -1.1628045022403364      0.815340574487704        0.466955470606319        -1.152240912129369
0                         0.43400000000000016      0.8916298613393532       0.4845689218966411       0.8111568349763006       0.4755747701757213       -1.1670505767431119      0.8141862122844676       0.46975379863990896      -1.1564819243691744
0                         0.43500000000000005      0.8920573529495588       0.4851008709790204       0.8099876613623064       0.47837844109827976      -1.171296651245889       0.8130276138102993       0.4725544970927192       -1.160713422621149
0                         0.43599999999999994      0.8924829106068008       0.48563179464700823      0.8088142416738092       0.4811846382693959       -1.1755427257486433      0.8118647886732331       0.4753574528330571       -1.1649352188651305
0                         0.43699999999999983      0.8929065343110794       0.4861616929006045       0.8076365759108093       0.4839933616295169       -1.1797888002514145      0.8106977466691037       0.47816255220949877      -1.1691471255211838
0                         0.43800000000000017      0.8933282240623946       0.48669056573980957      0.8064546640733061       0.48680461111918955      -1.184034874754171       0.8095264977810976       0.48096968108777555      -1.1733489554706125
0                         0.43900000000000006      0.8937479798607461       0.4872184131646228       0.8052685061613007       0.48961838667889124      -1.1882809492569508      0.8083510521792812       0.48377872485475587      -1.1775405220799284
0                         0.43999999999999995      0.894165801706134        0.4877452351750445       0.8040781021747925       0.4924346882494207       -1.1925270237597165      0.8071714202200992       0.48658956842390383      -1.1817216392235168
0                         0.44099999999999984      0.8945817225289355       0.4882710518608149       0.8028834252701161       0.4952531289171785       -1.1966924219823412      0.80598761244581         0.4894020963205999       -1.1858921214833533
0                         0.44200000000000017      0.8949959034512173       0.4887958694799362       0.8016847211925291       0.49807177897448107      -1.2007157331910794      0.8047996395843673       0.49221619238195735      -1.1900517821202297
0                         0.44300000000000006      0.8954083462523603       0.48931968782137775      0.8004819938037337       0.500890616995467        -1.2047390443998434      0.8036075125514082       0.4950317400017053       -1.1942004332556513
0                         0.44399999999999995      0.895819050932365        0.48984250688514014      0.7992752431037297       0.5037096429776784       -1.2087623556085823      0.8024112424501341       0.4978486221027687       -1.1983378875739825
0                         0.44499999999999984      0.8962280174912313       0.49036432667122315      0.7980644690925168       0.506528856918484        -1.2127856668173331      0.801210840570806        0.5006667211448467       -1.2024639582744379
0                         0.4460000000000002       0.8966352459289596       0.4908851471796271       0.7968496717700948       0.509348258815554        -1.2168089780260842      0.8000063183902186       0.5034859191129334       -1.2065784590946644
0                         0.44700000000000006      0.8970407362455491       0.4914049684103515       0.7956308511364645       0.5121678486662414       -1.2208322892348213      0.7987976875711505       0.5063060975681014       -1.2106812043324375
0                         0.44799999999999995      0.8974444884410002       0.4919237903633965       0.7944080071916253       0.5149876264680556       -1.2248556004435778      0.7975849599617936       0.5091271376252595       -1.214772008869771
0                         0.44899999999999984      0.8978465025153132       0.4924416130387622       0.7931811399355776       0.5178075922184256       -1.22887891165231        0.7963681475951556       0.5119489199974407       -1.2188506881946497
0                         0.4500000000000002       0.8982467784684877       0.49295843643644877      0.7919502493683204       0.5206277459148076       -1.2329022228610726      0.7951472626884425       0.5147713249802491       -1.2229170584256601
0                         0.45100000000000007      0.8986453163005237       0.4934742605564558       0.7907153354898551       0.5234480875547888       -1.2369255340698246      0.7939223176424195       0.517594232467191        -1.226970936333195
0                         0.45199999999999996      0.8990421160114214       0.4939890853987835       0.7894763983001811       0.5262686171357219       -1.2409488452785782      0.7926933250407431       0.5204175219933851       -1.2310121393643114
0                         0.45299999999999985      0.8994371776011807       0.4945029109634319       0.7882334377992982       0.529089334655181        -1.2449721564873188      0.7914602976492763       0.523241072709683        -1.2350404856642214
0                         0.4540000000000002       0.8998305010698017       0.49501573725040116      0.7869864539872061       0.5319102401105836       -1.2489954676960773      0.790223248415377        0.5260647634270654       -1.2390557941002343
0                         0.45500000000000007      0.9002220864172843       0.49552756425969086      0.7857354468639058       0.5347313334994938       -1.2530187789048226      0.7889821904671681       0.5288884725979314       -1.2430578842841722
