% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 23 2021, 14:25
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         -1.834                   1.004599533499527        -0.6223768562492618      0.2248998567122757       0.7692937210091114       1.1423105853352338       0.23085943447313353      0.7798976721638126       1.1616868635993278
0                         -1.833                   1.0042284188112562       -0.6222201775063895      0.22604382984464308      0.7712564485258134       1.1456356793987788       0.23202279142091917      0.781829189288584        1.1650267953073141
0                         -1.832                   1.0038589289764357       -0.6220625343302206      0.2271911280710735       0.773209705243387        1.1489607734623197       0.2331894875490945       0.7837516106519505       1.1683651832218707
0                         -1.831                   1.0034910639950645       -0.621903926720755       0.2283417513915677       0.7751534896437785       1.1522858675258603       0.23435952119122727      0.7856648733165867       1.1717017828932172
0                         -1.83                    1.0031248238671435       -0.6217443546779927      0.22949569980612516      0.7770878002086492       1.1556109615894032       0.23553289043889905      0.7875689132244815       1.1750363547776133
0                         -1.829                   1.0027602085926721       -0.6215838182019335      0.2306529733147467       0.7790126354194388       1.1589360556529436       0.2367095931465425       0.7894636652337746       1.1783686640953794
0                         -1.828                   1.0023972181716505       -0.6214223172925777      0.23181357191743124      0.7809279937570252       1.1622611497164859       0.23788962693613194      0.7913490631634398       1.1816984806886364
0                         -1.827                   1.002035852604079        -0.6212598519499253      0.23297749561417957      0.7828338737022055       1.1655862437800268       0.23907298920173736      0.79322503983289         1.185025578879261
0                         -1.826                   1.001676111889957        -0.621096422173976       0.23414474440499114      0.7847302737352642       1.1689113378435683       0.24025967711392932      0.7950915271002484       1.1883497373266685
0                         -1.825                   1.0013179960292848       -0.62093202796473        0.23531531828986677      0.7866171923363883       1.1722364319071106       0.24144968762404953      0.796948455896565        1.1916707388857768
0                         -1.824                   1.0009615050220626       -0.6207666693221873      0.2364892172688054       0.7884946279851582       1.17556152597065         0.24264301746833075      0.798795756268923        1.1949883704647206
0                         -1.823                   1.00060663886829         -0.6206003462463477      0.23766644134180806      0.7903625791610397       1.1788866200341923       0.2438396631718835       0.8006333574113061       1.1983024228828183
0                         -1.822                   1.0002533975679675       -0.6204330587372116      0.23884699050887376      0.7922210443430164       1.1822117140977324       0.245039621052532        0.8024611877036915       1.201612690728447
0                         -1.821                   0.9999017811210946       -0.6202648067947787      0.24003086477000338      0.7940700220099666       1.185536808161274        0.2462428872245158       0.8042791747420626       1.204918972216823
0                         -1.82                    0.9995517895276719       -0.6200955904190492      0.24121806412519614      0.7959095106401899       1.1888619022248135       0.24744945760204246      0.8060872453757701       1.208221069047885
0                         -1.819                   0.9992034227876984       -0.6199254096100227      0.24240858857445308      0.7977395087118857       1.192186996288357        0.24865932790270445      0.8078853257366153       1.2115187862642136
0                         -1.818                   0.9988566809011753       -0.6197542643676996      0.243602438117773        0.7995600147027695       1.1955120903518963       0.24987249365074646      0.8096733412756842       1.214811932108846
0                         -1.817                   0.9985115638681016       -0.6195821546920799      0.24479961275515685      0.8013710270901685       1.1988371844154373       0.2510889501801996       0.8114512167848104       1.218100317883117
